"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"35U0MRQMUJS33Q3LQBBY9ZHF5IIVOU","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:23 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:23 PDT 2021","","","3YDGXNSEO0F4A5UKP0QGS7NUE7M84F","A34QZDSTKZ3JO9","Submitted","Fri Sep 17 07:23:16 PDT 2021","Fri Sep 17 07:23:57 PDT 2021","Sat Sep 18 07:23:57 PDT 2021","","","","41","100% (15/15)","0% (0/0)","0% (0/0)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/027884.jpg","https://kristinagligoric.github.io/C8vRPJ5XcAAM6g-.jpg","https://kristinagligoric.github.io/027884.jpg","https://kristinagligoric.github.io/AAM6g-.jpg","R","T","2","1","2","dull","gross","colorless","tasty","fresh","vibrant","2"
"3E9VAUV7BWZV5G4PL3T0F314YIGYA7","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:25 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:25 PDT 2021","","","3DR23U6WE6Z50RJ1H4DOSPV859ZTET","A13CAAOJ5GP4UQ","Submitted","Fri Sep 17 07:15:34 PDT 2021","Fri Sep 17 07:16:37 PDT 2021","Sat Sep 18 07:16:37 PDT 2021","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/EeMjA3SXsAc--UI.jpg","https://kristinagligoric.github.io/058530.jpg","https://kristinagligoric.github.io/Ac--UI.jpg","https://kristinagligoric.github.io/058530.jpg","T","R","2","2","1","small","simple","green","fresh","simple","flavorful","2"
"3MYASTQBG7WKULGFE338SI68KCWQDY","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:19 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:19 PDT 2021","","","3PS7W85Z80NO5VSK9TX20BUXECKT9K","A2I6EOVPV6W7QT","Submitted","Fri Sep 17 07:24:22 PDT 2021","Fri Sep 17 07:25:21 PDT 2021","Sat Sep 18 07:25:21 PDT 2021","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/DX3sw1VX0AAA8gM.jpg","https://kristinagligoric.github.io/026143.jpg","https://kristinagligoric.github.io/AAA8gM.jpg","https://kristinagligoric.github.io/026143.jpg","T","R","1","1","2","Vegetables","Runny yoke","","Sandwich","Ham","Cheese","1"
"37Y5RYYI0PQA5709X7TPHPO1IITSXR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:23 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:23 PDT 2021","","","3IGI0VL6485TH5R6EMU8O2JUKTINOP","A35GM8O68RV7AV","Submitted","Fri Sep 17 07:07:33 PDT 2021","Fri Sep 17 07:08:11 PDT 2021","Sat Sep 18 07:08:11 PDT 2021","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/EVLa7xsUMAAIfU7.jpg","https://kristinagligoric.github.io/063032.jpg","https://kristinagligoric.github.io/AAIfU7.jpg","https://kristinagligoric.github.io/063032.jpg","T","R","1","2","1","Oily","Fattier","Denser","Boring","Dry","Bland","1"
"37SDSEDIN9NKWM07CG2D5PKZ198189","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:25 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:25 PDT 2021","","","33CID57105EE7GVZJBU1N7HUK7QL3U","APF1EAZT104LQ","Submitted","Fri Sep 17 07:43:05 PDT 2021","Fri Sep 17 07:43:23 PDT 2021","Sat Sep 18 07:43:23 PDT 2021","","","","18","99% (83/84)","100% (37/37)","100% (37/37)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/103738.jpg","https://kristinagligoric.github.io/EgCg7xZWoAAfLcK.jpg","https://kristinagligoric.github.io/103738.jpg","https://kristinagligoric.github.io/AAfLcK.jpg","R","T","2","1","1","green","varied","organic","noodles","salad","mixed","2"
"3CVBMEMMXB1R0JG240DSJC4B7EY7HR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:19 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:19 PDT 2021","","","3CFVK00FWM6D4ZIH2DSZUATEUYQL6Y","A39GP79ULCP9J2","Submitted","Fri Sep 17 07:21:23 PDT 2021","Fri Sep 17 07:24:30 PDT 2021","Sat Sep 18 07:24:30 PDT 2021","","","","187","100% (2/2)","0% (0/0)","0% (0/0)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/D-e_3wzXUAAwHOz.jpg","https://kristinagligoric.github.io/085169.jpg","https://kristinagligoric.github.io/AAwHOz.jpg","https://kristinagligoric.github.io/085169.jpg","T","R","2","1","1","Tossed salad","Pita chip salad","Greens and tomatoes","Italian salad","Side salad","Pizza and salad","1"
"3PGQRAZX025Z5CQJ23FR03VAKONSYX","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:23 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:23 PDT 2021","","","38JBBYETQPVLJ64B23CGKHJGPAJ4E9","A36SM7QM8OK3H6","Submitted","Fri Sep 17 07:18:16 PDT 2021","Fri Sep 17 07:20:15 PDT 2021","Sat Sep 18 07:20:15 PDT 2021","","","","119","100% (1/1)","0% (0/0)","0% (0/0)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/102467.jpg","https://kristinagligoric.github.io/C9PK-IPXUAEMrYH.jpg","https://kristinagligoric.github.io/102467.jpg","https://kristinagligoric.github.io/AEMrYH.jpg","R","T","2","1","1","soggy","drenched","sour","healthy","lush","nurturing","2"
"3SX4X51T80UJB20NFGK2DC32K8IAO9","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:25 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:25 PDT 2021","","","33LK57MYLUQ2WMXIORMB3U04RW2ZSO","A1FQK51ECARQNK","Submitted","Fri Sep 17 08:21:04 PDT 2021","Fri Sep 17 13:20:39 PDT 2021","Sat Sep 18 13:20:39 PDT 2021","","","","17975","100% (1/1)","100% (1/1)","100% (1/1)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/D-e_3wzXUAAwHOz.jpg","https://kristinagligoric.github.io/056374.jpg","https://kristinagligoric.github.io/AAwHOz.jpg","https://kristinagligoric.github.io/056374.jpg","T","R","1","1","2","fresh","healthy","crunchy","sparse","unfulfilling","bare","1"
"36AZSFEYZ4LJKWECM66C3FHGYJZVBQ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:19 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:19 PDT 2021","","","337RC3OW06NYJPXI3L07629DBRGVLY","APF1EAZT104LQ","Submitted","Fri Sep 17 07:15:06 PDT 2021","Fri Sep 17 07:16:09 PDT 2021","Sat Sep 18 07:16:09 PDT 2021","","","","63","99% (83/84)","100% (37/37)","100% (37/37)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/DB3rAN0VYAExqc0.jpg","https://kristinagligoric.github.io/053265.jpg","https://kristinagligoric.github.io/AExqc0.jpg","https://kristinagligoric.github.io/053265.jpg","T","R","2","2","1","salad","jar","healthy","mixed","healthy","veggie","2"
"3DZKABX2ZIQ2U16I0627EZNYG40CVF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:23 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:23 PDT 2021","","","3K5TEWLKGWWWTOPCII3UEMHLUNPIVA","A3UV55HC87DO9C","Submitted","Fri Sep 17 07:42:27 PDT 2021","Fri Sep 17 08:34:03 PDT 2021","Sat Sep 18 08:34:03 PDT 2021","","","","3096","100% (6/6)","100% (5/5)","100% (5/5)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/057061.jpg","https://kristinagligoric.github.io/C_4BeUeWsAAXaiL.jpg","https://kristinagligoric.github.io/057061.jpg","https://kristinagligoric.github.io/AAXaiL.jpg","R","T","2","1","1","raw","cold","chewy","plain","subtle","mild","2"
"3NSCTNUR2Z8X3SU5A1O3463B3DD5AZ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:19 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:19 PDT 2021","","","36V4Q8R5ZLLQKZJMHY7C0SPUU4TQM3","A2683ZVNWI119A","Submitted","Fri Sep 17 07:30:56 PDT 2021","Fri Sep 17 07:33:55 PDT 2021","Sat Sep 18 07:33:55 PDT 2021","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/D_d4KnmX4AEbRH9.jpg","https://kristinagligoric.github.io/058530.jpg","https://kristinagligoric.github.io/AEbRH9.jpg","https://kristinagligoric.github.io/058530.jpg","T","R","2","2","2","Yummy","","","Rich","","","2"
"3D17ECOUOEGYVPU10Z7HE8COLNG31J","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:25 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:25 PDT 2021","","","3MRNMEIQW6RCP8XWC00D0G36BKALDN","AOMFEAWQHU3D8","Submitted","Fri Sep 17 06:57:34 PDT 2021","Fri Sep 17 06:57:56 PDT 2021","Sat Sep 18 06:57:56 PDT 2021","","","","22","100% (37/37)","100% (3/3)","100% (3/3)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/EmU2etQW8AIPvXr.jpg","https://kristinagligoric.github.io/013008.jpg","https://kristinagligoric.github.io/AIPvXr.jpg","https://kristinagligoric.github.io/013008.jpg","T","R","1","2","2","artsy","international","","bland","","","1"
"3MGHRFQY2LAZ4367T1W7QXPRPW50YJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:23 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:23 PDT 2021","","","39LOEL67OTQJS9BGPMLXI2VO07R83V","A3SKEW89V5S0DI","Submitted","Fri Sep 17 07:32:05 PDT 2021","Fri Sep 17 08:04:13 PDT 2021","Sat Sep 18 08:04:13 PDT 2021","","","","1928","100% (3/3)","0% (0/0)","0% (0/0)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/100298.jpg","https://kristinagligoric.github.io/DjQ-lXiXoAExATl.jpg","https://kristinagligoric.github.io/100298.jpg","https://kristinagligoric.github.io/AExATl.jpg","R","T","2","1","1","diverse","dressed","balanced","rich","fatty","caloric","1"
"301KG0KX9C6KEIJWYOWXNLN3WYC2H6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:19 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:19 PDT 2021","","","3JPSL1DZ5TK4F1X543PQN7ZPVD4NAI","A13YTGRLTS80MU","Submitted","Fri Sep 17 10:35:00 PDT 2021","Fri Sep 17 10:57:36 PDT 2021","Sat Sep 18 10:57:36 PDT 2021","","","","1356","100% (20/20)","100% (20/20)","100% (20/20)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/DJLSJ-VVoAASeqb.jpg","https://kristinagligoric.github.io/087395.jpg","https://kristinagligoric.github.io/AASeqb.jpg","https://kristinagligoric.github.io/087395.jpg","T","R","1","1","2","Tasty","Presentable","","Fatty","Unhealthy","","2"
"3UL5XDRDNC4JK41QD34P8FXGDPD85Y","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:41:25 PDT 2021","1","BatchId:4556860;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:41:25 PDT 2021","","","3K772S5NP9WFVIS6HAWZE6SKUF4EH4","AUB2Y2EREGBUZ","Submitted","Fri Sep 17 07:11:01 PDT 2021","Fri Sep 17 07:12:17 PDT 2021","Sat Sep 18 07:12:17 PDT 2021","","","","76","100% (40/40)","0% (0/0)","0% (0/0)","contains salad that appears","salad","salad","https://kristinagligoric.github.io/ERVADp8X0AEGFY6.jpg","https://kristinagligoric.github.io/094242.jpg","https://kristinagligoric.github.io/AEGFY6.jpg","https://kristinagligoric.github.io/094242.jpg","T","R","1","1","2","Classy","Well presented","Sophisticated","Unimpressive","Uncreative","Unimaginative","1"
