"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"31SIZS5W590EVVZKW4YSX7NC0JCQR6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:54 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:54 PDT 2021","","","333U7HK6IA06UI9W9FO0K1QE7YEJDY","APF1EAZT104LQ","Approved","Sat Sep 18 03:23:05 PDT 2021","Sat Sep 18 03:56:22 PDT 2021","Sun Sep 19 03:56:22 PDT 2021","Sun Sep 19 03:56:37 PDT 2021","","","1997","100% (289/290)","100% (243/243)","100% (243/243)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/061970.jpg","https://kristinagligoric.github.io/DqiH37UUwAA9T9v.jpg","https://kristinagligoric.github.io/061970.jpg","https://kristinagligoric.github.io/AA9T9v.jpg","R","T","1","1","2","orange","sauced","wet","thick","rectangular","brown chips","2"
"3UOMW19E6DRLW7R3UFKUA1TZ4MN5C3","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:54 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:54 PDT 2021","","","3U4J9857OFWKVQAAUA8XMLX5DJA7BI","A6T8PXIZ6IN7Y","Approved","Sat Sep 18 06:17:13 PDT 2021","Sat Sep 18 06:18:51 PDT 2021","Sun Sep 19 06:18:51 PDT 2021","Sun Sep 19 06:19:37 PDT 2021","","","98","100% (36/36)","100% (36/36)","100% (36/36)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/C9UEW4vWsAARVvD.jpg","https://kristinagligoric.github.io/057785.jpg","https://kristinagligoric.github.io/AARVvD.jpg","https://kristinagligoric.github.io/057785.jpg","T","R","1","2","2","buttery","high carb","creamy","down-home","sparsely seasoned","basic Italian","1"
"3GITHABACY6COE571MRAS5KZJGA2NH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:54 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:54 PDT 2021","","","3C2NJ6JBKB2FAY21ROWBHPGRJRWN2Z","A2C9HJC2RDU10C","Approved","Sat Sep 18 04:41:59 PDT 2021","Sat Sep 18 04:42:35 PDT 2021","Sun Sep 19 04:42:35 PDT 2021","Sun Sep 19 04:42:37 PDT 2021","","","36","100% (35/35)","100% (35/35)","100% (35/35)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/DbiscxoW0AAaX9X.jpg","https://kristinagligoric.github.io/015329.jpg","https://kristinagligoric.github.io/AAaX9X.jpg","https://kristinagligoric.github.io/015329.jpg","T","R","2","1","2","simple","plain","","saucey","","","2"
"3LAZVA75NICU6Z5J21RN7UK49QF2OW","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:54 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:54 PDT 2021","","","3ATPCQ38J9VYR01JB5Y14NXWZ0ZAYS","A1PTH9KTRO06EG","Approved","Sat Sep 18 06:30:16 PDT 2021","Sat Sep 18 06:32:21 PDT 2021","Sun Sep 19 06:32:21 PDT 2021","Sun Sep 19 06:32:37 PDT 2021","","","125","100% (466/466)","100% (47/47)","100% (47/47)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/019865.jpg","https://kristinagligoric.github.io/DuE2CT1XQAIXF1r.jpg","https://kristinagligoric.github.io/019865.jpg","https://kristinagligoric.github.io/AIXF1r.jpg","R","T","2","1","1","tasty","green","thick","rich","buttery","delicious","2"
"3VMV5CHJZ800YLIYXXYB38KSIH0TGR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:54 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:54 PDT 2021","","","3S3AMIZX3VQJM43QZN7EXXDJHFNCDX","A1UP24KMZ4TIFD","Submitted","Sat Sep 18 07:58:15 PDT 2021","Sat Sep 18 08:00:09 PDT 2021","Sun Sep 19 08:00:09 PDT 2021","","","","114","100% (2/2)","100% (2/2)","100% (2/2)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/EiDaYY7XYAY9L_1.jpg","https://kristinagligoric.github.io/103993.jpg","https://kristinagligoric.github.io/AY9L_1.jpg","https://kristinagligoric.github.io/103993.jpg","T","R","1","1","2","Neat","Healthy","Appetising","Homely","Tasty","Nutritious","1"
"3MNJFORX8BPSZJBDLHAVI7E21ZF5FE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:54 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:54 PDT 2021","","","3DHE4R9OCXW906LF4KJGR57UIG3G2F","A2EED3HLTA96CP","Submitted","Sat Sep 18 09:33:55 PDT 2021","Sat Sep 18 09:34:56 PDT 2021","Sun Sep 19 09:34:56 PDT 2021","","","","61","100% (60/60)","100% (43/43)","100% (43/43)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/D1eV4FNXQAAUO6O.jpg","https://kristinagligoric.github.io/014287.jpg","https://kristinagligoric.github.io/AAUO6O.jpg","https://kristinagligoric.github.io/014287.jpg","T","R","1","2","2","moist","appetizing","delectable","good","lush","nice","1"
"3DGDV62G7OUCRZHKH142WUPUJVB2PD","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:54 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:54 PDT 2021","","","3E337GFOLAT5PSA8Q3H0JTASTA0NGH","A1T39Y3JB5A3XP","Approved","Sat Sep 18 03:54:41 PDT 2021","Sat Sep 18 04:00:26 PDT 2021","Sun Sep 19 04:00:26 PDT 2021","Sun Sep 19 04:00:37 PDT 2021","","","345","100% (23/23)","100% (23/23)","100% (23/23)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/021251.jpg","https://kristinagligoric.github.io/DIqE5edXYAEN-3y.jpg","https://kristinagligoric.github.io/021251.jpg","https://kristinagligoric.github.io/AEN-3y.jpg","R","T","1","2","1","sparse","saucy","somewhat tasty","tasty","delicious","quite appealing","2"
"3XJOUITW8UCRBACC0T3NXMOUO49QTJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:54 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:54 PDT 2021","","","3TXMY6UCAF9DBD7V49DYXWKI0TVCQJ","APF1EAZT104LQ","Approved","Sat Sep 18 03:43:39 PDT 2021","Sat Sep 18 03:44:13 PDT 2021","Sun Sep 19 03:44:13 PDT 2021","Sun Sep 19 03:44:37 PDT 2021","","","34","100% (289/290)","100% (243/243)","100% (243/243)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/054586.jpg","https://kristinagligoric.github.io/DgPWR1RXcAApN5e.jpg","https://kristinagligoric.github.io/054586.jpg","https://kristinagligoric.github.io/AApN5e.jpg","R","T","2","1","1","fancy","sauced","light","red","thick","cylindrical","1"
"3087LXLJ6M1T4CPCOB4J1CIBKR40FO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:57 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:57 PDT 2021","","","3K3R2QNK8CO358799YNC57GZXUUU9N","A34QZDSTKZ3JO9","Submitted","Sat Sep 18 09:42:43 PDT 2021","Sat Sep 18 09:43:41 PDT 2021","Sun Sep 19 09:43:41 PDT 2021","","","","58","100% (54/54)","100% (39/39)","100% (39/39)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/ENvX_isXYAEAk3U.jpg","https://kristinagligoric.github.io/028007.jpg","https://kristinagligoric.github.io/AEAk3U.jpg","https://kristinagligoric.github.io/028007.jpg","T","R","1","2","1","with two sauces","curvy","italian","straight","with brown sauce","limp","1"
"3R5LWXWHR0T7F2RI27Z8SB5YVDOXGE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:50 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:50 PDT 2021","","","32N49TQG3H3HN66E6UBHXOT2HIOVAT","A2M9JNCHRKMCC4","Approved","Sat Sep 18 03:45:19 PDT 2021","Sat Sep 18 03:47:11 PDT 2021","Sun Sep 19 03:47:11 PDT 2021","Sun Sep 19 03:47:37 PDT 2021","","","112","100% (207/207)","100% (58/58)","100% (58/58)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/Dk0OZ_YX4AAj8iW.jpg","https://kristinagligoric.github.io/087732.jpg","https://kristinagligoric.github.io/AAj8iW.jpg","https://kristinagligoric.github.io/087732.jpg","T","R","1","2","2","lots of toppings","thin noodles","lots of food","plain","simple","spirals","1"
"3Y40HMYLL13QKKSDMCOPWQ6P4L3XUE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:54 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:54 PDT 2021","","","3EJPLAJKEN1X9OZLHEJ82P4C9A4Z67","A1MT3B5F27EMUV","Approved","Sat Sep 18 03:35:27 PDT 2021","Sat Sep 18 03:37:03 PDT 2021","Sun Sep 19 03:37:03 PDT 2021","Sun Sep 19 03:37:37 PDT 2021","","","96","100% (4/4)","100% (4/4)","100% (4/4)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/101616.jpg","https://kristinagligoric.github.io/ESa-brgWoAAM6cO.jpg","https://kristinagligoric.github.io/101616.jpg","https://kristinagligoric.github.io/AAM6cO.jpg","R","T","1","2","2","Fried","Greasy","Old","Restaurant","Chinese","Traditional","1"
"3WRBLBQ2GRTZICL7ZVA1JXINL640GN","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:57 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:57 PDT 2021","","","3II4UPYCOKSNG5D94589H220LT8QDY","A1T39Y3JB5A3XP","Approved","Sat Sep 18 04:26:23 PDT 2021","Sat Sep 18 04:28:39 PDT 2021","Sun Sep 19 04:28:39 PDT 2021","Sun Sep 19 04:29:37 PDT 2021","","","136","100% (23/23)","100% (23/23)","100% (23/23)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/DrKmWFVW4AQ0mlt.jpg","https://kristinagligoric.github.io/037697.jpg","https://kristinagligoric.github.io/AQ0mlt.jpg","https://kristinagligoric.github.io/037697.jpg","T","R","1","2","2","tasty","unique","creative","plain","bland","not appealing","1"
"3I01FDIL6MT322EUCSD7W0855C82DZ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:50 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:50 PDT 2021","","","3R6P78PK7LW3K5FSNZ3CSSGKISLTGN","A1TW2BZRRS874Z","Approved","Sat Sep 18 03:27:45 PDT 2021","Sat Sep 18 03:28:27 PDT 2021","Sun Sep 19 03:28:27 PDT 2021","Sun Sep 19 03:28:36 PDT 2021","","","42","100% (231/231)","100% (184/184)","100% (184/184)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/DuE2CT1XQAIXF1r.jpg","https://kristinagligoric.github.io/103993.jpg","https://kristinagligoric.github.io/AIXF1r.jpg","https://kristinagligoric.github.io/103993.jpg","T","R","1","2","1","Specially flavored","","","half eaten mess","","","1"
"3JUDR1D0D6CXRBIZHEJRWZF4ORX2Q4","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:15:54 PDT 2021","1","BatchId:4557421;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:15:54 PDT 2021","","","3S0TNUHWKU3HA1DDIBR9VBH0RNLD89","APF1EAZT104LQ","Approved","Sat Sep 18 03:46:57 PDT 2021","Sat Sep 18 03:48:06 PDT 2021","Sun Sep 19 03:48:06 PDT 2021","Sun Sep 19 03:48:37 PDT 2021","","","69","100% (289/290)","100% (243/243)","100% (243/243)","contains pasta or noodles that appear","pasta OR noodles","pasta or noodles","https://kristinagligoric.github.io/028007.jpg","https://kristinagligoric.github.io/EiB1_-LWAAAltOl.jpg","https://kristinagligoric.github.io/028007.jpg","https://kristinagligoric.github.io/AAltOl.jpg","R","T","1","2","1","white","seasoned","diverse","mixed","sauced","healthy","1"
