"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"36FFXPMST99YLP81LMUUUYQ6Y9XOH0","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:14 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:14 PDT 2021","","","3M0BCWMB8WHZL5BB2IG9E1WM69BWBZ","A3K82VQX10R4E4","Approved","Sat Sep 18 03:29:02 PDT 2021","Sat Sep 18 03:30:09 PDT 2021","Sun Sep 19 03:30:09 PDT 2021","Sun Sep 19 03:30:36 PDT 2021","","","67","100% (36/36)","100% (36/36)","100% (36/36)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/008483.jpg","https://kristinagligoric.github.io/DdfZ8sCV4AA8X1v.jpg","https://kristinagligoric.github.io/008483.jpg","https://kristinagligoric.github.io/AA8X1v.jpg","R","T","1","2","1","filling","comforting","rich","fresh","chilled","refreshing","1"
"3ROUCZ907FF8D6UOPZPKE7N7AVBOOO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:15 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:15 PDT 2021","","","37Z929RLGAT6AAOJIZXTH6ZN63IST9","A351BKQC7NEH3A","Approved","Sat Sep 18 05:02:28 PDT 2021","Sat Sep 18 05:03:21 PDT 2021","Sun Sep 19 05:03:21 PDT 2021","Sun Sep 19 05:03:37 PDT 2021","","","53","100% (60/60)","100% (58/58)","100% (58/58)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/Dg4rFfjW4AAj1oJ.jpg","https://kristinagligoric.github.io/061599.jpg","https://kristinagligoric.github.io/AAj1oJ.jpg","https://kristinagligoric.github.io/061599.jpg","T","R","2","1","2","professional","bland","uptight","good","salty","nostalgic","2"
"302OLP89DZSI2D3KPBBBIC9LW0OCAG","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:15 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:15 PDT 2021","","","3QY7M81QH87LOTE40NLQLOGV0DNK7J","A2WPHVMLLEV5ZB","Approved","Sat Sep 18 07:06:29 PDT 2021","Sat Sep 18 07:10:30 PDT 2021","Sun Sep 19 07:10:30 PDT 2021","Sun Sep 19 07:10:37 PDT 2021","","","241","100% (208/208)","100% (152/152)","100% (152/152)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/DHDCW9KXgAELCyZ.jpg","https://kristinagligoric.github.io/033022.jpg","https://kristinagligoric.github.io/AELCyZ.jpg","https://kristinagligoric.github.io/033022.jpg","T","R","1","2","1","baked","","","roasted","","","2"
"3VW0145YLYX6CSIFW6I2E7HGG1MJML","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:14 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:14 PDT 2021","","","3DPNQGW4LM0H6RBWWLTI8TR38F7648","A1C8FN01981A69","Approved","Sat Sep 18 05:43:26 PDT 2021","Sat Sep 18 05:48:44 PDT 2021","Sun Sep 19 05:48:44 PDT 2021","Sun Sep 19 05:49:37 PDT 2021","","","318","100% (470/470)","100% (23/23)","100% (23/23)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/036004.jpg","https://kristinagligoric.github.io/DT7lgzJXcAMnVS9.jpg","https://kristinagligoric.github.io/036004.jpg","https://kristinagligoric.github.io/AMnVS9.jpg","R","T","2","2","1","grilled","cooked","flaky","raw","uncooked","oily","1"
"3RIHDBQ1NEJALMNP86FH2U1139IHME","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:15 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:15 PDT 2021","","","3XXU1SWE8NG1U55Y3XNSCV3CNMDA0I","A2683ZVNWI119A","Approved","Sat Sep 18 04:13:42 PDT 2021","Sat Sep 18 04:15:48 PDT 2021","Sun Sep 19 04:15:48 PDT 2021","Sun Sep 19 04:16:37 PDT 2021","","","126","100% (191/191)","100% (191/191)","100% (191/191)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/070404.jpg","https://kristinagligoric.github.io/DBvLFdvWAAQn5xC.jpg","https://kristinagligoric.github.io/070404.jpg","https://kristinagligoric.github.io/AQn5xC.jpg","R","T","2","2","2","Mouthwatering","","","Savory","","","2"
"39HYCOOPKO6T96INMAWRB9M3BHPMDA","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:15 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:15 PDT 2021","","","38BQUHLA9XLNZN662LF8BNUUF6GMO2","A21K7FBCJ54ILS","Approved","Sat Sep 18 03:30:30 PDT 2021","Sat Sep 18 04:34:33 PDT 2021","Sun Sep 19 04:34:33 PDT 2021","Sun Sep 19 04:34:37 PDT 2021","","","3843","100% (121/121)","100% (121/121)","100% (121/121)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/DkRaH4-WsAAlnty.jpg","https://kristinagligoric.github.io/016671.jpg","https://kristinagligoric.github.io/AAlnty.jpg","https://kristinagligoric.github.io/016671.jpg","T","R","1","1","1","crispy","cooked","dry","ingredient","prawn cocktail","vol-au-vent","1"
"3AFT28WXLFNYHKJLR4CFUARLYMCOIT","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:14 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:14 PDT 2021","","","3FUI0JHJPYJXRC5AD5Q1RLNDKO533A","A2683ZVNWI119A","Approved","Sat Sep 18 04:17:53 PDT 2021","Sat Sep 18 04:19:13 PDT 2021","Sun Sep 19 04:19:13 PDT 2021","Sun Sep 19 04:19:37 PDT 2021","","","80","100% (191/191)","100% (191/191)","100% (191/191)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/010749.jpg","https://kristinagligoric.github.io/DVGQ6iUWsAArIT6.jpg","https://kristinagligoric.github.io/010749.jpg","https://kristinagligoric.github.io/AArIT6.jpg","R","T","1","1","1","Sweet","","","Whole","","","1"
"309D674SHZ6NLN8CVPB7DNTREI9CBB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:15 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:15 PDT 2021","","","3I33IC7ZWGN8QF8CIKR6VJWRKKX2AU","A23S3TBFRILU5H","Approved","Sat Sep 18 04:12:20 PDT 2021","Sat Sep 18 04:13:28 PDT 2021","Sun Sep 19 04:13:28 PDT 2021","Sun Sep 19 04:13:37 PDT 2021","","","68","100% (27/27)","100% (25/25)","100% (25/25)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/011073.jpg","https://kristinagligoric.github.io/DVGQ6iMXUAAdKrQ.jpg","https://kristinagligoric.github.io/011073.jpg","https://kristinagligoric.github.io/AAdKrQ.jpg","R","T","2","2","1","barely seasoned","taken off bone","dry","variety of fish","chilled on ice","in whole form","1"
"3JU8CV4BRLXQY66P4Z2Z37SXK07OP5","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:15 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:15 PDT 2021","","","3ZAK8W07I5ZL9EJW924JCWF6UP3U0C","AZ8KL6F16ZS7G","Approved","Sat Sep 18 03:32:23 PDT 2021","Sat Sep 18 03:34:57 PDT 2021","Sun Sep 19 03:34:57 PDT 2021","Sun Sep 19 03:35:37 PDT 2021","","","154","100% (8/8)","100% (5/5)","100% (5/5)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/087892.jpg","https://kristinagligoric.github.io/DT7lgzJXcAMnVS9.jpg","https://kristinagligoric.github.io/087892.jpg","https://kristinagligoric.github.io/AMnVS9.jpg","R","T","1","1","1","white","delicious","healthy","raw","orange","uncleaned","1"
"3ATYLI1PRTNUCV3R9MXF6B6LB11OJ5","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:14 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:14 PDT 2021","","","3U5JL4WY5LUUP6VSX828864N5J1X4O","A1T39Y3JB5A3XP","Approved","Sat Sep 18 04:15:09 PDT 2021","Sat Sep 18 04:18:09 PDT 2021","Sun Sep 19 04:18:09 PDT 2021","Sun Sep 19 04:18:37 PDT 2021","","","180","100% (23/23)","100% (23/23)","100% (23/23)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/DBvLFdvWAAQn5xC.jpg","https://kristinagligoric.github.io/008650.jpg","https://kristinagligoric.github.io/AQn5xC.jpg","https://kristinagligoric.github.io/008650.jpg","T","R","2","1","2","uncooked","raw","fishy","cooked","saucy","tasty","2"
"34OWYT6U3W2VAXFFPFTXXKWW3NQ9I0","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:15 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:15 PDT 2021","","","3HVVDCPGTFD36W0SH5PIZSNONOCTYM","A2683ZVNWI119A","Approved","Sat Sep 18 04:07:59 PDT 2021","Sat Sep 18 04:13:41 PDT 2021","Sun Sep 19 04:13:41 PDT 2021","Sun Sep 19 04:14:37 PDT 2021","","","342","100% (191/191)","100% (191/191)","100% (191/191)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/034169.jpg","https://kristinagligoric.github.io/DFcBt0TXcAANcnp.jpg","https://kristinagligoric.github.io/034169.jpg","https://kristinagligoric.github.io/AANcnp.jpg","R","T","1","1","1","Sweet","","","Inviting","","","1"
"36FFXPMST99YLP81LMUUUYQ6Y9XHOT","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:15 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:15 PDT 2021","","","34Z02EIMITY691479XE970T4BBY0TT","A2683ZVNWI119A","Approved","Sat Sep 18 04:19:44 PDT 2021","Sat Sep 18 04:27:38 PDT 2021","Sun Sep 19 04:27:38 PDT 2021","Sun Sep 19 04:28:37 PDT 2021","","","474","100% (191/191)","100% (191/191)","100% (191/191)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/036011.jpg","https://kristinagligoric.github.io/Denn8COXUAAWq6M.jpg","https://kristinagligoric.github.io/036011.jpg","https://kristinagligoric.github.io/AAWq6M.jpg","R","T","1","1","1","Rich","","","Tempting","","","1"
"30OITAWPBQOVE24VJXBCX8VH3AB9H7","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:14 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:14 PDT 2021","","","3RANCT1ZVG2MT1M67I18WDBPLT1BUG","A2M9JNCHRKMCC4","Approved","Sat Sep 18 04:02:07 PDT 2021","Sat Sep 18 04:03:58 PDT 2021","Sun Sep 19 04:03:58 PDT 2021","Sun Sep 19 04:04:37 PDT 2021","","","111","100% (207/207)","100% (58/58)","100% (58/58)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/070404.jpg","https://kristinagligoric.github.io/DroDrMqXcAArxRp.jpg","https://kristinagligoric.github.io/070404.jpg","https://kristinagligoric.github.io/AArxRp.jpg","R","T","1","2","1","simple","small portion","","very fresh","pre-cooked","","1"
"3D06DR52254VBZFB205PL8EXQESMA8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:15 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:15 PDT 2021","","","3VE8AYVF8NIE8LR99HMZJBKL3058FJ","A2P1B4TNNMPQQF","Approved","Sat Sep 18 05:25:36 PDT 2021","Sat Sep 18 05:27:06 PDT 2021","Sun Sep 19 05:27:06 PDT 2021","Sun Sep 19 05:27:37 PDT 2021","","","90","100% (18/18)","100% (18/18)","100% (18/18)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/090746.jpg","https://kristinagligoric.github.io/C6ySebcWoAAiK8j.jpg","https://kristinagligoric.github.io/090746.jpg","https://kristinagligoric.github.io/AAiK8j.jpg","R","T","2","1","1","Healthy","Tasty","Appetizing","Gourmet","Delicious","Fancy","2"
"3UEDKCTP9VBI29HAALGPW4K301R7KX","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:17:15 PDT 2021","1","BatchId:4557422;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:17:15 PDT 2021","","","37FMASSAYDCHKAR6D1CUDANERZUIBX","A36F8PDK1DMAN1","Submitted","Sat Sep 18 07:52:16 PDT 2021","Sat Sep 18 08:06:47 PDT 2021","Sun Sep 19 08:06:47 PDT 2021","","","","871","100% (38/38)","100% (38/38)","100% (38/38)","contains fish that appears","fish","fish","https://kristinagligoric.github.io/092417.jpg","https://kristinagligoric.github.io/C7B9E-pXEAAcw4n.jpg","https://kristinagligoric.github.io/092417.jpg","https://kristinagligoric.github.io/AAcw4n.jpg","R","T","1","2","1","basic","","","fresh","","","2"
