"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"3UL5XDRDNC4JK41QD34P8FXGEV4852","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","30IQTZXKALRDQIDRE7F6W3EAO8Z0XR","AHJH5S80O5JBY","Submitted","Sat Sep 18 07:27:39 PDT 2021","Sat Sep 18 07:28:18 PDT 2021","Sun Sep 19 07:28:18 PDT 2021","","","","39","100% (181/181)","100% (181/181)","100% (181/181)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/D3sWSKtWkAAJsoc.jpg","https://kristinagligoric.github.io/021079.jpg","https://kristinagligoric.github.io/AAJsoc.jpg","https://kristinagligoric.github.io/021079.jpg","T","R","1","2","1","better","enough","elegant","tasty","perfect","excellent","1"
"307L9TDWJYD19W1Q5M5FBFPRPUC3NV","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","3F1567XTNXQBDF0SSP37V6JAU96Q9W","A3HCQGTFEZGEEF","Submitted","Sat Sep 18 07:35:43 PDT 2021","Sat Sep 18 07:39:36 PDT 2021","Sun Sep 19 07:39:36 PDT 2021","","","","233","100% (11/11)","100% (10/10)","100% (10/10)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/075909.jpg","https://kristinagligoric.github.io/EHROvUAW4AAmWL4.jpg","https://kristinagligoric.github.io/075909.jpg","https://kristinagligoric.github.io/AAmWL4.jpg","R","T","1","2","1","unbalanced","bland","badly conceived","hearty","very healthy","filling, satisfying","2"
"37SDSEDIN9NKWM07CG2D5PKZ2FZ18D","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","3JAOYWH7VJP0MIKF0KVBEKKGK3M9LT","A20R85ANI431BO","Submitted","Sat Sep 18 07:57:06 PDT 2021","Sat Sep 18 07:58:31 PDT 2021","Sun Sep 19 07:58:31 PDT 2021","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/DsEEZHyWoAYDKgq.jpg","https://kristinagligoric.github.io/069875.jpg","https://kristinagligoric.github.io/AYDKgq.jpg","https://kristinagligoric.github.io/069875.jpg","T","R","1","2","2","creamy","orange","thick","creamy","brown","vegetables","2"
"3M47JKRKCXMF3814IMEU0LBGAQF86I","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","3SPJ033422O9ST4N5BBEXM0FPN3JYR","A2WPHVMLLEV5ZB","Submitted","Sat Sep 18 08:05:37 PDT 2021","Sat Sep 18 08:08:43 PDT 2021","Sun Sep 19 08:08:43 PDT 2021","","","","186","100% (208/208)","100% (152/152)","100% (152/152)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/065896.jpg","https://kristinagligoric.github.io/D1-ROxTX0AIxle1.jpg","https://kristinagligoric.github.io/065896.jpg","https://kristinagligoric.github.io/AIxle1.jpg","R","T","1","1","2","creamy","","","spice","","","2"
"3TZDZ3Y0JSRKARJHH88R5LFAMLH192","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","3ZGVPD4G6U23BMAXDRR1DZWQTJOTZN","A15F2JTVAJXITI","Approved","Sat Sep 18 06:35:55 PDT 2021","Sat Sep 18 06:36:26 PDT 2021","Sun Sep 19 06:36:26 PDT 2021","Sun Sep 19 06:36:37 PDT 2021","","","31","100% (81/81)","100% (30/30)","100% (30/30)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/D2btUT0XgAANwZ9.jpg","https://kristinagligoric.github.io/089993.jpg","https://kristinagligoric.github.io/AANwZ9.jpg","https://kristinagligoric.github.io/089993.jpg","T","R","1","1","2","interesting","varied","flavorful","bland","boring","broth","1"
"39WSF6KUV26M1FHZVLMO9VTT6T6OEL","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","304SM51WA4P6EOU2ID68HCT10XPSBS","A20DUVEOH6A7KW","Approved","Sat Sep 18 06:47:57 PDT 2021","Sat Sep 18 06:50:14 PDT 2021","Sun Sep 19 06:50:14 PDT 2021","Sun Sep 19 06:50:37 PDT 2021","","","137","100% (25/25)","100% (25/25)","100% (25/25)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/007380.jpg","https://kristinagligoric.github.io/C221rY_XgAI98Ri.jpg","https://kristinagligoric.github.io/007380.jpg","https://kristinagligoric.github.io/AI98Ri.jpg","R","T","2","1","1","Wholesome","","","Mouthwatering","","","2"
"31GECDVA9J7SZUIGP7HWG7FP4VP66U","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","3CTOC39K38BQD98MI2LEK9GILOPJ7L","AHJH5S80O5JBY","Approved","Sat Sep 18 07:24:32 PDT 2021","Sat Sep 18 07:25:06 PDT 2021","Sun Sep 19 07:25:06 PDT 2021","Sun Sep 19 07:25:37 PDT 2021","","","34","100% (181/181)","100% (181/181)","100% (181/181)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/056398.jpg","https://kristinagligoric.github.io/D0K4e87WoAEpI6r.jpg","https://kristinagligoric.github.io/056398.jpg","https://kristinagligoric.github.io/AEpI6r.jpg","R","T","1","2","1","authentic","fresh","enough","elegant","tasty","good","1"
"33BFF6QPI1WRWQA4XNW27Y2II6FW3E","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","31T4R4OBOT135V2G8A4SX53NV4BC7V","A1PTH9KTRO06EG","Approved","Sat Sep 18 06:34:30 PDT 2021","Sat Sep 18 06:35:12 PDT 2021","Sun Sep 19 06:35:12 PDT 2021","Sun Sep 19 06:35:37 PDT 2021","","","42","100% (466/466)","100% (47/47)","100% (47/47)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/Elwl5I6XYAIkY5c.jpg","https://kristinagligoric.github.io/098347.jpg","https://kristinagligoric.github.io/AIkY5c.jpg","https://kristinagligoric.github.io/098347.jpg","T","R","1","2","1","rich","flavorful","thick","thin","salty","spicy","1"
"3CESM1J3EIOQT9XMGPU0E1E2SXHW6K","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","3OVHNO1VE7MWUXE0R1RM8VE4QYMZDY","A1198W1SPF1R4","Submitted","Sat Sep 18 18:34:53 PDT 2021","Sat Sep 18 22:50:46 PDT 2021","Sun Sep 19 22:50:46 PDT 2021","","","","15353","100% (9/9)","100% (8/8)","100% (8/8)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/D3sWSKtWkAAJsoc.jpg","https://kristinagligoric.github.io/085395.jpg","https://kristinagligoric.github.io/AAJsoc.jpg","https://kristinagligoric.github.io/085395.jpg","T","R","2","1","2","sour","appealing","creamy","yellow","thick","bland","1"
"36FFXPMST99YLP81LMUUUYQ6Y9YOH1","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","3YT88D1N09J3NADHYBI0874FVB3K3G","A3UV55HC87DO9C","Submitted","Sat Sep 18 07:21:33 PDT 2021","Sat Sep 18 07:54:35 PDT 2021","Sun Sep 19 07:54:35 PDT 2021","","","","1982","100% (47/47)","100% (46/46)","100% (46/46)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/081994.jpg","https://kristinagligoric.github.io/D2upAUuWoAA1Gvp.png","https://kristinagligoric.github.io/081994.jpg","https://kristinagligoric.github.io/AA1Gvp.png","R","T","2","1","1","simple","plain","classic","loaded","thick","creamy","1"
"37AQKJ12TX943Q44HXXI2RZH8BATT2","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","3B3WTRP3DCNULWY7QED6ZOL7E3M92V","A24SLIUJ4YTF1Y","Approved","Sat Sep 18 06:32:35 PDT 2021","Sat Sep 18 06:35:34 PDT 2021","Sun Sep 19 06:35:34 PDT 2021","Sun Sep 19 06:35:37 PDT 2021","","","179","100% (3/3)","100% (3/3)","100% (3/3)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/083965.jpg","https://kristinagligoric.github.io/D70btLEX4AAoOs4.jpg","https://kristinagligoric.github.io/083965.jpg","https://kristinagligoric.github.io/AAoOs4.jpg","R","T","2","1","1","Simple","basic","well prepared","fatty","pretentious","high in calories","1"
"356TQKY9XFIY78F91WJM6ZBC51Z87H","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","37M28K1J0RY8WB6KP5XYU0I8MWUAJ2","A2F0H1QFK7X0N4","Approved","Sat Sep 18 07:13:43 PDT 2021","Sat Sep 18 07:15:43 PDT 2021","Sun Sep 19 07:15:43 PDT 2021","Sun Sep 19 07:16:37 PDT 2021","","","120","100% (13/13)","100% (12/12)","100% (12/12)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/083965.jpg","https://kristinagligoric.github.io/EKuEux4WwAM7klk.jpg","https://kristinagligoric.github.io/083965.jpg","https://kristinagligoric.github.io/AM7klk.jpg","R","T","2","2","2","watery","bland","smooth","heavy","filling","satisfying","2"
"3EGKVCRQFWD0OQ9HRHTWAELAH6SYB6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","37UQDCYH6YGZ448GZRZXNXRCGBS7VQ","ARQR5NIFA1AJ","Approved","Sat Sep 18 06:38:47 PDT 2021","Sat Sep 18 06:39:38 PDT 2021","Sun Sep 19 06:39:38 PDT 2021","Sun Sep 19 06:40:37 PDT 2021","","","51","100% (68/68)","100% (29/29)","100% (29/29)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/ETLDm5vWsAAs7lI.jpg","https://kristinagligoric.github.io/065896.jpg","https://kristinagligoric.github.io/AAs7lI.jpg","https://kristinagligoric.github.io/065896.jpg","T","R","1","2","2","inspiring","bold","","broth","hot","","1"
"3TZ0XG8CBU52LR32GTH6KV2I0RN89T","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","3WLEIWSYHP2N02GQOQ1YC5JVXG02HK","A2WPHVMLLEV5ZB","Submitted","Sat Sep 18 07:32:41 PDT 2021","Sat Sep 18 07:34:03 PDT 2021","Sun Sep 19 07:34:03 PDT 2021","","","","82","100% (208/208)","100% (152/152)","100% (152/152)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/076869.jpg","https://kristinagligoric.github.io/EkZKZvQXkAA9aIO.jpg","https://kristinagligoric.github.io/076869.jpg","https://kristinagligoric.github.io/AA9aIO.jpg","R","T","1","2","1","chicken","","","potato","","","1"
"3X55NP42EO11CHD3L1I7F4UMP9D3PR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:22:20 PDT 2021","1","BatchId:4557425;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:22:20 PDT 2021","","","3OE22WJIGJ99X7OVQ0YYR26O7UCUQN","AYT6HHXY4IQEL","Approved","Sat Sep 18 06:57:47 PDT 2021","Sat Sep 18 06:58:41 PDT 2021","Sun Sep 19 06:58:41 PDT 2021","Sun Sep 19 06:59:37 PDT 2021","","","54","100% (37/37)","100% (37/37)","100% (37/37)","contains soup that appears","soup","soup","https://kristinagligoric.github.io/072184.jpg","https://kristinagligoric.github.io/ELMwljQW4AIT85d.jpg","https://kristinagligoric.github.io/072184.jpg","https://kristinagligoric.github.io/AIT85d.jpg","R","T","1","2","1","nasty","slimy","gross","presented nicely","appetizing","beautiful","2"
